Time	Current
20.696484	9.720287
20.696983	10.440026
20.697483	9.938014
20.697983	10.078816
20.698483	9.829139
20.698982	9.7762985
20.699482	9.709787
20.699982	9.577693
20.700481	9.597759
20.700981	10.368411
20.70148	9.955736
20.70198	9.905214
20.70248	9.733626
20.70298	10.0757475
20.70348	9.869899
20.70398	10.138883
20.70448	10.149332
20.704979	9.856971
20.705479	10.36757
20.705978	9.709707
20.706478	10.157397
20.706978	9.836976
20.707478	9.760991
20.707977	9.8954115
20.708477	9.916821
20.708977	10.170087
20.709476	10.110068
20.709976	9.789822
20.710476	10.211632
20.710976	9.859505
20.711475	9.886238
20.711975	9.7413
20.712475	10.161669
20.712975	10.196947
20.713474	10.398073
20.713974	10.1841
20.714474	10.178873
20.714973	10.06122
20.715473	9.894044
20.715973	9.671384
20.716473	9.851118
20.716972	10.160718
20.717485	1.3912046
20.717985	1.9836643
20.718485	2.2621884
20.718985	2.141443
20.719484	1.6694585
20.719984	2.5958023
20.720484	1.7049074
20.720984	1.9043167
20.721483	1.7452289
20.721983	1.8819437
20.722483	1.7665217
20.722982	1.9583246
20.723482	1.9583452
20.723982	2.041702
20.724482	1.7569586
20.724985	10.167268
20.725485	9.903384
20.725985	10.2744665
20.726484	9.716439
20.726984	10.210276
20.727484	9.838414
20.727983	9.876281
20.728483	9.757343
20.728983	10.377803
20.729483	9.9384
20.729982	9.653626
20.730482	9.807078
20.730982	9.963352
20.731482	10.130397
20.731981	10.475258
20.732481	10.185506
20.73298	10.12151
20.73348	10.246568
20.73398	9.691869
20.73448	10.344611
20.73498	9.781052
20.73548	10.186508
20.73598	9.811235
20.736479	9.634322
20.736979	10.460119
20.737478	10.0895405
20.737978	9.803835
20.738478	9.654513
20.738977	10.365454
20.739477	9.551263
20.739977	10.326364
20.740477	10.397761
20.740976	10.480477
20.741476	10.069325
20.741976	9.737898
20.742476	10.39452
20.742975	10.304078
20.743475	9.570514
20.743975	10.143883
20.744474	9.562037
20.744974	10.181854
20.745474	9.870128
20.745974	9.705853
20.746473	9.77363
20.746973	9.593159
20.747473	9.659852
20.747986	1.7188681
20.748486	2.2421787
20.748985	2.197543
20.749485	2.0134838
20.749985	1.7610412
20.750484	1.483938
20.750984	2.2135167
20.751484	2.0748718
20.751984	1.6645783
20.752483	1.8025893
20.752983	1.8277732
20.753483	1.9169103
20.753983	1.8185024
20.754482	1.8212281
20.754982	1.5994884
20.755482	1.721796
20.755981	1.8685483
20.756481	1.6840231
20.75698	2.2994256
20.75748	1.418949
20.75798	1.6833991
20.75848	2.1275792
20.75898	2.1073773
20.75948	1.8654237
20.75998	2.433077
20.760479	1.9550116
20.760979	2.2320242
20.761478	2.1621957
20.761978	1.9079792
20.762478	1.5833027
20.762978	2.1966245
20.763477	1.8842522
20.763977	1.890032
20.764477	2.3248425
20.764977	1.7950438
20.765476	1.8571858
20.765976	2.3361797
20.766476	1.9141903
20.766975	1.8522954
20.767475	2.047507
20.767975	2.303535
20.768475	1.8245971
20.768974	1.799523
20.769474	1.7542969
20.769974	1.862135
20.770473	1.8141122
20.770973	2.3800917
20.771473	1.735376
20.771973	1.6742325
20.772472	2.3855522
20.772972	1.6072414
20.773472	2.091754
20.773972	1.5558429
20.774471	2.2220352
20.774971	2.2810063
20.77547	2.2441776
20.77597	1.6682596
20.77647	2.1655662
20.77697	1.7755036
20.77747	2.0790634
20.77797	2.514194
20.77847	1.9672098
20.778969	1.869261
20.779469	2.2021692
20.779968	2.8939164
20.780468	2.1432016
20.780968	1.6604458
20.781467	1.773919
20.781967	1.8081104
20.782467	2.2566192
20.782967	2.0256248
20.783466	1.5880437
20.783966	2.1536329
20.784466	1.7335335
20.784966	2.229544
20.785465	2.2238379
20.785965	2.115471
20.786465	2.1958556
20.786964	1.7825401
20.787464	1.7424574
20.787964	2.0826297
20.788464	2.0334084
20.788963	1.9136833
20.789463	2.183154
20.789963	1.8380599
20.790462	2.264612
20.790962	2.222884
20.791462	2.1266034
20.791962	2.354465
20.792461	1.7828144
20.792961	1.8499764
20.79346	2.3622968
20.79396	1.7369599
20.79446	2.0216913
20.79496	2.2219763
20.79546	1.6331451
20.79596	1.7113571
20.79646	2.260575
20.796959	1.7232857
20.797459	1.724329
20.797958	2.1853855
20.798458	2.3424373
20.798958	2.1265676
20.799458	1.6625102
20.799957	2.015551
20.800457	2.298921
20.800957	2.0586042
20.801456	1.9371644
20.801956	1.8061804
20.802456	1.7029352
20.802956	1.8006947
20.803455	2.223144
20.803955	1.7908454
20.804455	2.3475428
20.804955	2.261396
20.805454	2.1651034
20.805954	2.2872496
20.806454	1.8534883
20.806953	1.7830186
20.807453	2.263278
20.807953	2.2108254
20.808453	1.7169517
20.808952	2.5921218
20.809452	2.11079
20.809952	1.7693238
20.810452	1.6723157
20.810951	2.1194322
20.811451	2.2305827
20.81195	1.4383583
20.81245	1.8796074
20.81295	2.3342044
20.81345	2.1363654
20.81395	2.314288
20.81445	1.6853093
20.814949	2.172231
20.815485	9.954873
20.815985	10.293277
20.816484	10.422894
20.816984	10.041837
20.817484	9.867754
20.817984	9.763842
20.818483	10.226045
20.818983	9.890345
20.819483	9.974663
20.819983	9.8678465
20.820482	10.221761
20.820982	9.755066
20.821486	2.3677154
20.821985	2.1516166
20.822485	1.8978901
20.822985	2.1252174
20.823484	1.8527099
20.823984	2.0737221
20.824484	2.3995488
20.824984	1.7585815
20.825483	2.280888
20.825983	2.218539
20.826483	2.133269
20.826982	2.2700856
20.827482	1.7351253
20.827982	2.1164544
20.828482	2.1562836
20.828981	1.8992891
20.829481	2.3232822
20.82998	2.2177682
20.83048	2.0281346
20.83098	2.1222823
20.83148	2.3405693
20.83198	1.613787
20.83248	1.8774366
20.83298	1.8020205
20.833479	1.8409808
20.833979	1.7547827
20.834478	2.3685827
20.834978	1.5902934
20.835478	1.8060459
20.835978	2.1720526
20.836477	1.8557966
20.836977	2.1532142
20.837477	2.1752722
20.837976	1.9427766
20.838476	1.65217
20.838976	1.964066
20.839476	2.100758
20.839975	2.0685062
20.840475	2.1869373
20.840975	1.672488
20.841475	1.874297
20.841974	1.8016781
20.842474	1.8303301
20.842974	2.1666827
20.843473	2.1385553
20.843973	2.0912826
20.844473	2.1349075
20.844973	1.5313945
20.845472	2.2172012
20.845972	2.1235566
20.846472	2.0735874
20.846972	2.1264076
20.847471	2.2589755
20.847971	1.8731217
20.84847	1.933212
20.84897	1.8805628
20.84947	2.0602612
20.84997	1.4869708
20.85047	1.6819087
20.85097	1.8975346
20.851469	2.1608558
20.851969	1.8191174
20.852468	2.3975918
20.852968	1.7308002
20.853468	1.5189828
20.853968	1.8759364
20.854467	1.5697461
20.854967	1.92154
20.855467	1.784965
20.855967	2.051087
20.856466	1.8447719
20.856966	1.7817957
20.857466	2.1051655
20.857965	1.7746059
20.858465	2.051145
20.858965	2.1422489
20.859465	1.6496141
20.859964	2.213297
20.860464	1.8650883
20.860964	2.3426723
20.861464	1.746028
20.861963	1.7327127
20.862463	2.441196
20.862963	2.3066278
20.863462	2.2005224
20.863962	1.9230316
20.864462	2.2029219
20.864962	1.7153428
20.865461	2.4825387
20.865961	2.2816322
20.86646	1.8842231
20.86696	2.227323
20.86746	1.8511618
20.86796	1.7744172
20.86846	2.1681163
20.86896	2.2136989
20.86946	1.8727887
20.869959	1.7565945
20.870459	2.5403516
20.870958	1.556993
20.871458	2.3943093
20.871958	1.7707808
20.872458	1.8939079
20.872957	2.2010806
20.873457	2.2290442
20.873957	1.7356522
20.874456	2.3604004
20.874956	1.6422467
20.875456	1.6829805
20.875956	1.7667706
20.876455	2.1737905
20.876955	2.2537708
20.877455	1.892981
20.877954	2.3475907
20.878454	1.8902861
20.878954	2.3125014
20.879454	2.160883
20.879953	2.259147
20.880453	2.2571323
20.880953	1.8710052
20.881453	1.8562341
20.881952	1.8957561
20.882452	2.0798368
20.882952	2.2103007
20.883486	9.562326
20.883986	9.759726
20.884485	9.859071
20.884985	10.140156
20.885485	10.034917
20.885984	9.849726
20.886484	10.085526
20.886984	10.451662
20.887484	10.176378
20.887983	9.702796
20.888483	9.673226
20.888983	9.659483
20.889482	10.215461
20.889982	10.108341
20.890482	9.834693
20.890982	10.236629
20.891481	9.873719
20.891981	10.233759
20.89248	9.812001
20.89298	10.550802
20.89348	10.381734
20.89398	10.054051
20.89448	10.419481
20.89498	10.321073
20.89548	10.390269
20.895979	10.192606
20.896479	10.164519
20.896978	9.588988
20.897478	9.866635
20.897978	9.760891
20.898478	9.676009
20.898977	9.901195
20.899477	9.800831
20.899977	9.692783
20.900476	10.113018
20.900976	9.922735
20.901476	9.949068
20.901976	10.31407
20.902475	10.463707
20.902975	10.159556
20.903475	9.933972
20.903975	10.337288
20.904474	9.64528
20.904974	9.856422
20.905474	10.405857
20.905973	10.006131
20.906473	10.227501
20.906973	10.272173
20.907473	9.8565445
20.907972	9.891656
20.908485	2.1175985
20.908985	2.3598585
20.909485	1.7086152
20.909985	1.9307898
20.910484	1.9487455
20.910984	2.1655245
20.911484	1.7394209
20.911983	2.0070832
20.912483	2.1288536
20.912983	1.9526448
20.913483	2.3234096
20.913982	2.066552
20.914482	2.3382478
20.914982	2.4674077
20.915482	1.8224068
20.915981	1.9283631
20.916481	1.7657802
20.91698	2.481902
20.91748	2.1887717
20.91798	2.2886264
20.918486	9.798332
20.918985	9.876797
20.919485	1.5646652
20.919985	1.827962
20.920485	1.8247737
20.920984	1.9242549
20.921484	2.194236
20.921984	1.7873386
20.922483	2.538905
20.922983	1.6514482
20.923483	1.796588
20.923983	1.9790199
20.924482	1.6011264
20.924982	1.6884704
20.925482	1.8182431
20.925982	2.1952069
20.926481	1.6153599
20.926981	2.343036
20.92748	1.7163645
20.92798	2.216925
20.92848	1.885713
20.92898	2.1702914
20.92948	2.2990644
20.92998	1.958628
20.93048	2.1153967
20.930979	2.200924
20.931479	2.1181524
20.931978	1.721036
20.932478	2.21912
20.932978	2.343206
20.933477	1.8374642
20.933977	2.372373
20.934477	1.5410241
20.934977	2.2266989
20.935476	2.0961664
20.935976	1.6537116
20.936476	2.3489149
20.936975	1.7022774
20.937475	1.9438643
20.937975	1.8942102
20.938475	1.7965046
20.938974	1.6218939
20.939474	1.7574251
20.939974	2.3077683
20.940474	2.2863889
20.940973	1.7870129
20.941473	2.4466755
20.941973	2.2033255
20.942472	1.6571231
20.942972	2.1240997
20.943472	1.5718666
20.943985	10.323071
20.944485	10.371636
20.944984	9.70273
20.945484	9.878239
20.945984	10.205372
20.946484	9.789991
20.946983	9.8742895
20.947483	10.270431
20.947983	10.2221775
20.948483	10.182071
20.948982	10.052044
20.949482	9.922682
20.949982	10.050242
20.950481	9.781581
20.950981	10.038012
20.95148	9.809487
20.95198	10.216145
20.95248	10.308996
20.95298	9.916666
20.95348	10.333997
20.95398	9.91981
20.95448	10.146813
20.954979	10.167026
20.955479	9.667199
20.955978	9.987532
20.956478	9.281818
20.956978	9.88854
20.957478	9.646191
20.957977	10.178631
20.958477	10.144512
20.958977	9.914329
20.959476	10.447954
20.959976	10.027075
20.960476	9.724013
20.960976	9.719855
20.961475	9.766984
20.961975	10.364316
20.962475	9.860362
20.962975	10.222174
20.963474	10.169119
20.963974	9.921583
20.964474	9.602018
20.964973	10.266689
20.965473	9.623199
20.965973	10.121651
20.966473	10.132292
20.966972	10.172221
20.967472	9.783822
20.967972	9.8757925
20.968472	10.233366
20.968971	10.142114
20.969471	9.723297
20.96997	9.896682
20.97047	9.963813
20.97097	9.955076
20.97147	9.522595
20.97197	9.927071
20.97247	9.657602
20.97297	9.746938
20.973469	9.905547
20.973969	10.310271
20.974468	9.87527
20.974968	9.7571335
20.975468	9.643566
20.975967	9.738721
20.976467	10.440503
20.976967	9.639675
20.977467	10.145525
20.977966	10.14836
20.978466	9.834993
20.978966	9.698981
20.979465	10.223353
20.979965	9.717507
20.980465	9.91469
20.980965	9.794199
20.981464	9.569464
20.981964	9.975935
20.982464	10.156638
20.982964	9.811333
20.983463	9.824333
20.983963	10.233672
20.984463	10.252897
20.984962	9.905357
20.985462	9.833039
20.985962	9.6939945
20.986462	10.208593
20.986961	9.891592
20.987461	10.030389
20.98796	10.190567
20.98846	9.809805
20.98896	10.090782
20.98946	10.068089
20.98996	10.351358
20.99046	10.119655
20.99096	9.784578
20.991459	9.729002
20.991959	9.978164
20.992458	10.183783
20.992958	10.124946
20.993458	9.788276
20.993958	10.05347
20.994457	10.134953
20.994957	9.734811
20.995457	9.809418
20.995956	9.879806
20.996456	9.798721
20.996956	10.2551565
20.997456	10.283356
20.997955	9.792358
20.998455	9.597996
20.998955	9.84522
20.999454	9.884686
20.999954	9.852493
21.000454	10.13275
21.000954	9.87128
21.001453	10.191555
21.001953	10.272866
21.002453	10.19758
21.002953	9.799431
21.003452	9.959552
21.003952	9.77059
21.004452	9.770532
21.004951	9.858067
21.005451	9.800106
21.005985	1.3484732
21.006485	2.1706328
21.006985	2.2289002
21.007484	2.4238105
21.007984	1.4415903
21.008484	2.273212
21.008984	2.0593722
21.009483	2.1971035
21.009983	1.8394865
21.010483	2.0368307
21.010983	2.049082
21.011482	2.2724679
21.011982	1.650623
21.012482	1.8790022
21.012981	1.5907576
21.013481	2.1534579
21.01398	2.5328739
21.01448	1.7517014
21.01498	1.6894698
21.01548	2.1608858
21.01598	2.1800203
21.01648	1.8459127
21.01698	2.2201703
21.017479	1.8664466
21.017979	1.744503
21.018478	2.3117423
21.018978	2.169452
21.019478	2.1496038
21.019978	1.7815868
21.020477	1.4923544
21.020977	1.8583274
21.021484	10.278915
21.021984	10.123966
21.022484	10.180281
21.022984	9.928906
21.023483	9.696333
21.023983	9.481687
21.024485	2.1449873
21.024984	2.0556817
21.025484	2.1819017
21.025984	1.8214091
21.026484	1.6988901
21.026983	1.7548553
21.027483	1.6100192
21.027983	2.3698795
21.028482	1.6996387
21.028982	2.3011205
21.029482	2.1619127
21.029982	2.3149817
21.030481	2.1792307
21.030981	1.8447483
21.03148	2.0934172
21.03198	1.8199105
21.03248	2.2653632
21.03298	2.1096303
21.03348	2.2249374
21.03398	2.365922
21.03448	2.3735752
21.034979	1.7314514
21.035479	2.2486928
21.035978	1.7918347
21.036478	1.6528941
21.036978	2.221327
21.037477	1.8518028
21.037977	2.2955782
21.038477	2.146577
21.038977	1.8169698
21.039476	2.1732008
21.039984	10.348885
21.040483	9.88041
21.040983	9.639025
21.041483	10.279464
21.041983	10.187094
21.042482	9.636573
21.042984	2.142709
21.043484	2.2061493
21.043983	2.133361
21.044483	1.6359483
21.044983	2.526419
21.045483	1.8926526
21.045982	1.7562965
21.046482	2.0583127
21.046982	1.8779362
21.047482	2.0840094
21.047981	2.3731692
21.048481	1.8962462
21.04898	2.1332805
21.04948	1.7713182
21.04998	1.6792355
21.05048	1.6138687
21.05098	1.9275454
21.05148	2.0376096
21.05198	1.7404478
21.052479	1.503458
21.052979	2.193093
21.053478	2.5190701
21.053978	1.9503958
21.054478	2.309201
21.054977	1.7324868
21.055477	2.377557
21.055977	1.7156434
21.056477	2.086384
21.056976	2.0944703
21.057476	1.7563813
21.057976	1.7734039
21.058475	1.5271996
21.058975	1.828776
21.059475	2.0695138
21.059975	1.7276416
21.060474	1.5903655
21.060974	1.8094575
21.061474	2.103752
21.061974	2.308285
21.062473	1.9014877
21.062973	2.2620177
21.063473	2.2080214
21.063972	2.1525915
21.064472	2.1093025
21.064972	2.394567
21.065472	2.1664443
21.065971	2.332323
21.066471	2.4965687
21.06697	1.7056046
21.06747	2.224005
21.06797	2.083998
21.06847	2.1797612
21.06897	2.3660665
21.06947	2.0705464
21.06997	2.1174126
21.070469	1.6940813
21.070984	9.700068
21.071484	9.7250185
21.071983	9.819976
21.072483	10.07601
21.072983	10.2060995
21.073484	1.7510403
21.073984	2.2737033
21.074484	1.7673883
21.074984	2.321239
21.075483	1.7534868
21.075983	2.3228476
21.076483	2.2215648
21.076982	1.7467483
21.077482	1.6815388
21.077982	2.2944427
21.078482	1.8691934
21.078981	1.6686314
21.079481	2.0838642
21.07998	1.9153758
21.08048	2.349301
21.08098	1.9111905
21.08148	2.1857808
21.08198	2.294254
21.08248	1.6357744
21.08298	2.2047713
21.083479	1.7859563
21.083979	1.604598
21.084478	1.7507335
21.084978	1.9677024
21.085478	1.5055854
21.085978	2.2933514
21.086477	2.2226274
21.086977	1.8957514
21.087477	1.4266129
21.087976	2.414586
21.088476	2.3984647
21.088976	2.2456164
21.089476	1.949597
21.089975	1.6921378
21.090475	2.2595892
21.090975	2.0867066
21.091475	2.0950763
21.091974	1.9503137
21.092474	2.117892
21.092974	1.9892126
21.093473	2.378731
21.093973	2.4038572
21.094473	1.647822
21.094973	1.8637345
21.095472	2.309965
21.095972	1.9710385
21.096472	2.2994366
21.096972	2.304706
21.097471	1.6705027
21.097971	1.6918314
21.09847	1.455349
21.09897	1.6941097
21.09947	1.7421842
21.09997	2.3238206
21.10047	2.5512733
21.10097	1.7798288
21.101469	2.12433
21.101969	2.0828576
21.102468	1.8740584
21.102968	2.037028
21.103468	1.9564288
21.103968	1.9089073
21.104467	1.9689082
21.104967	2.0977516
21.105467	1.7613264
21.105967	1.8477404
21.106466	1.7605735
21.106966	2.196941
21.107466	2.1030562
21.107965	2.2194579
21.108465	2.054398
21.108965	2.1127536
21.109465	1.9342369
21.109964	2.155133
21.110464	2.1216187
21.110964	2.2682314
21.111464	1.5370275
21.111963	1.7824419
21.112463	1.9818593
21.112963	2.4437494
21.113462	1.8957597
21.113962	2.036627
21.114462	2.2150664
21.114962	2.1255383
21.115461	1.7165891
21.115961	1.6851399
21.11646	2.3005946
21.11696	2.254148
21.11746	2.1375997
21.11796	2.1321182
21.11846	2.207227
21.11896	2.2077014
21.11946	1.6893318
21.119959	1.9023563
21.120459	2.2842522
21.120958	1.758148
21.121458	2.219884
21.121958	1.7272879
21.122458	1.8308985
21.122957	1.8756516
21.123457	1.8755494
21.123957	2.1751392
21.124456	1.8535614
21.124956	1.7484316
21.125456	2.137211
21.125956	1.6895821
21.126455	2.1243434
21.126955	2.1879659
21.127455	1.9156812
21.127954	2.0965497
21.128454	1.8888261
21.128954	1.8612599
21.129454	1.7485528
21.129953	2.2402215
21.130453	2.3058138
21.130953	2.3229046
21.131453	2.2164931
21.131952	2.1562827
21.132452	2.200965
21.132952	1.739139
21.133451	1.665098
21.133951	1.7579329
21.13445	2.0901475
21.13495	2.3661542
21.13545	2.3599346
21.13595	1.7199407
21.13645	2.2880208
21.13695	2.1010342
21.13745	2.247351
21.137949	2.306684
21.138449	2.1899242
21.138948	2.2449968
21.139448	2.3306427
21.139948	1.8229048
21.140448	1.7990725
21.140947	1.9296412
21.141447	2.1254938
21.141985	10.01766
21.142485	9.879194
21.142984	10.254579
21.143484	9.879404
21.143984	9.762963
21.144484	10.358702
21.144983	10.4067
21.145483	10.383822
21.145983	9.522409
21.146482	9.76431
21.146982	10.128922
21.147482	9.994569
21.147982	10.29889
21.148481	9.70711
21.148981	10.372259
21.14948	10.122873
21.14998	10.1234045
21.15048	9.768707
21.15098	10.103819
21.15148	10.296921
21.15198	9.626232
21.15248	9.86763
21.152979	10.142847
21.153479	10.031215
21.153978	10.3081875
21.154478	9.8312845
21.154978	9.631633
21.155478	10.463646
21.155977	9.755767
21.156477	10.242279
21.156977	10.180324
21.157476	9.7184725
21.157976	10.302086
21.158476	10.322328
21.158976	10.323556
21.159475	10.076389
21.159975	9.773927
21.160475	9.572128
21.160975	9.597189
21.161474	10.189541
21.161974	9.697883
21.162474	10.274576
21.162973	10.1514015
21.163473	9.943759
21.163973	9.710816
21.164473	10.044261
21.164972	9.65837
21.165472	9.81214
21.165972	10.23763
21.166471	10.115578
21.166971	9.891792
21.16747	10.257424
21.16797	10.378735
21.16847	10.04945
21.16897	10.134391
21.16947	9.766688
21.16997	9.829706
21.17047	9.900763
21.170969	9.690715
21.171469	9.838071
21.171968	9.84976
21.172485	1.8293239
21.172985	1.7953671
21.173485	1.590834
21.173985	1.8209836
21.174484	2.0923796
21.174984	2.3287287
21.175484	1.7644104
21.175983	1.7380228
21.176483	1.9010147
21.176983	2.0911996
21.177483	2.2734659
21.177982	2.1695635
21.178482	1.7696012
21.178982	1.8462894
21.179482	1.4650745
21.179981	2.1510146
21.180481	1.8635951
21.18098	1.729466
21.18148	1.6555305
21.18198	2.2305424
21.18248	1.7331116
21.18298	1.5188415
21.18348	2.122379
21.183979	1.6253417
21.184479	1.6646135
21.184978	2.114345
21.185478	2.2456489
21.185978	1.6000204
21.186478	2.2966125
21.186977	2.2412605
21.187485	9.974378
21.187984	10.250614
21.188484	10.210962
21.188984	9.831593
21.189484	10.337506
21.189983	9.61602
21.190485	1.8129498
21.190985	2.201847
21.191484	1.5212543
21.191984	1.9048351
21.192484	1.7594217
21.192984	2.0917158
21.193483	2.347618
21.193983	1.820054
21.194483	1.6817136
21.194983	2.1650844
21.195482	2.209316
21.195982	1.6250949
21.196482	1.8475281
21.196981	2.3690076
21.197481	2.24331
21.19798	2.0553412
21.19848	2.3719926
21.19898	1.8337729
21.199486	10.218466
21.199986	9.821483
21.200485	10.136121
21.200985	9.824595
21.201485	10.168641
21.201984	9.936235
21.202484	9.888941
21.202984	10.158949
21.203484	10.123568
21.203983	9.941696
21.204483	9.572741
21.204983	10.300814
21.205482	10.278292
21.205982	10.188552
21.206482	9.747305
21.206982	10.200606
21.207481	9.733381
21.207981	9.820744
21.20848	9.60811
21.20898	10.230389
21.20948	9.904799
21.20998	9.818931
21.21048	10.252317
21.21098	10.190199
21.21148	9.709544
21.211979	10.051012
21.212479	9.784607
21.212978	10.198874
21.213478	9.87876
21.213978	10.081696
21.214478	10.41939
21.214977	10.239096
21.215477	10.050116
21.215977	9.853076
21.216476	9.845511
21.216976	9.7298155
21.217476	9.9241295
21.217976	9.6987095
21.218475	9.85973
21.218975	9.9002285
21.219475	9.7354355
21.219975	10.1973095
21.220474	10.423073
21.220974	9.541396
21.221474	10.105292
21.221973	10.267268
21.222473	9.956403
21.222973	10.165372
21.223473	9.828911
21.223972	9.734776
21.224472	10.193925
21.224972	9.759433
21.225471	9.760598
21.225971	10.154903
21.22647	9.672076
21.22697	10.218322
21.22747	9.762856
21.22797	9.647438
21.22847	9.77911
21.22897	10.009074
21.22947	9.785049
21.229969	10.304057
21.230469	9.712121
21.230968	10.17112
21.231468	9.742459
21.231968	10.152807
21.232468	9.934616
21.232967	10.257023
21.233467	10.160952
21.233967	9.890999
21.234467	10.082519
21.234966	9.934079
21.235466	10.335675
21.235966	10.331617
21.236465	9.628303
21.236965	10.189245
21.237465	10.208327
21.237965	9.766777
21.238464	10.106497
21.238964	9.824346
21.239464	9.949137
21.239964	10.179594
21.240463	9.607902
21.240963	9.715815
21.241463	10.265379
21.241962	10.230823
21.242462	9.6605425
21.242962	9.739132
21.243462	9.812411
21.243961	9.517513
21.244461	9.663074
21.24496	9.75626
21.24546	9.90906
21.24596	9.786545
21.24646	10.228211
21.24696	10.137027
21.24746	10.103356
21.24796	9.745195
21.248459	9.479944
21.248959	10.149443
21.249458	9.699544
21.249958	10.135401
21.250458	10.365188
21.250957	10.064254
21.251457	9.924263
21.251957	9.806915
21.252457	10.146591
21.252956	10.187609
21.253456	10.121956
21.253956	10.265291
21.254456	9.866331
21.254955	10.069154
21.255455	10.10238
21.255955	10.221564
21.256454	10.122518
21.256954	9.5966215
21.257454	10.31163
21.257954	10.186143
21.258453	10.13382
21.258953	10.050973
21.259453	9.71954
21.259953	9.815374
21.260452	10.127128
21.260952	9.757981
21.261452	10.140171
21.261951	9.72464
21.262451	9.896169
21.26295	10.333996
21.26345	10.06658
21.26395	9.797278
21.26445	10.102317
21.26495	10.256666
21.26545	10.364317
21.26595	10.378966
21.266449	9.7705765
21.266949	9.598472
21.267448	10.552354
21.267948	10.08522
21.268486	2.2593682
21.268986	1.6998396
21.269485	1.7853444
21.269985	1.8339854
21.270485	2.0632892
21.270985	1.7464628
21.271484	2.1183302
21.271984	2.3108242
21.272484	2.4411979
21.272984	1.8411589
21.273483	1.7992678
21.273983	1.8311955
21.274483	1.7484041
21.274982	1.7087419
21.275482	1.8164781
21.275982	1.7949737
21.276482	1.8383943
21.276981	1.9068757
21.277481	2.223435
21.27798	1.7756004
21.27848	2.1948166
21.27898	2.337619
21.27948	2.0792334
21.27998	1.5665026
21.28048	2.2958875
21.28098	2.1364517
21.281479	1.8879758
21.281979	1.9046267
21.282478	1.720882
21.282978	1.7544764
21.283478	1.9138293
21.283978	1.2818582
21.284477	2.4814475
21.284977	1.7333543
21.285477	2.2450917
21.285986	10.136416
21.286486	10.160921
21.286985	9.909029
21.287485	10.567869
21.287985	10.057277
21.288485	10.222569
21.288984	10.048963
21.289484	9.794668
21.289984	9.832179
21.290483	10.093848
21.290983	10.319888
21.291483	9.779167
21.291983	10.144991
21.292482	9.627899
21.292982	10.25851
21.293482	9.766333
21.293985	2.1480489
21.294485	2.2623727
21.294985	2.331253
21.295485	2.1989913
21.295984	1.8713291
21.296484	2.1210265
21.296984	1.8426309
21.297483	2.5301363
21.297983	1.7653177
21.298483	2.3370743
21.298983	1.5765947
21.299482	1.861489
21.299982	1.8385994
21.300482	1.9850043
21.300982	2.1289303
21.301481	1.6619761
21.301981	1.7367879
21.30248	1.6346667
21.302986	10.37638
21.303486	10.168269
21.303986	9.6734
21.304485	10.475158
21.304985	9.607379
21.305485	10.2074375
21.305984	10.310778
21.306484	10.387641
21.306984	9.833468
21.307484	9.731183
21.307983	10.11084
21.308483	9.653122
21.308983	9.591864
21.309483	10.122243
21.309982	10.368978
21.310482	10.194404
21.310982	9.840684
21.311481	9.64243
21.311981	10.130656
21.31248	10.152537
21.31298	9.919353
21.31348	10.314506
21.31398	10.113226
21.31448	10.180311
21.31498	10.017472
21.31548	10.144103
21.315979	10.23726
21.316479	10.604146
21.316978	10.129088
21.317478	9.663905
21.317978	10.37009
21.318478	9.883879
21.318987	2.4046335
21.319487	2.3393295
21.319986	2.2690947
21.320486	2.1034706
21.320986	1.9042728
21.321486	2.186874
21.321985	1.8021328
21.322485	1.7009238
21.322985	2.153894
21.323484	2.3425024
21.323984	1.5768615
21.324484	2.1904364
21.324984	1.6334285
21.325483	1.7504339
21.325983	1.6473107
21.326483	2.138057
21.326982	1.8351998
21.327482	1.7199128
21.327982	2.2020347
21.328482	2.3422296
21.328987	9.711852
21.329487	9.905723
21.329987	10.428466
21.330486	9.7694645
21.330986	10.156359
21.331486	10.232417
21.331985	10.24329
21.332485	10.206366
21.332985	10.3494425
21.333485	9.841983
21.333984	10.377088
21.334484	9.815348
21.334984	9.570113
21.335484	10.516499
21.335983	9.560963
21.336483	9.8692465
21.336983	9.63848
21.337482	10.08638
21.337982	10.124824
21.338482	10.166966
21.338982	10.262768
21.339481	10.329161
21.339981	10.411213
21.34048	10.56595
21.34098	9.520939
21.34148	10.2139015
21.34198	10.136822
21.34248	9.830562
21.34298	10.481627
21.34348	9.741497
21.343979	9.809216
21.344479	9.838005
21.344978	10.223661
21.345478	9.722518
21.345978	9.938442
21.346478	10.286992
21.346977	10.060777
21.347477	10.231393
21.347977	10.307158
21.348476	10.3069105
21.348976	10.147186
21.349476	10.267848
21.349976	9.629832
21.350475	9.713321
21.350975	10.213758
21.351475	9.695958
21.351974	9.837255
21.352474	10.16116
21.352974	10.326888
21.353474	10.0653715
21.353973	9.886576
21.354473	10.1317425
21.354973	9.769373
21.355473	10.434334
21.355972	10.304543
21.356472	9.689423
21.356972	10.177579
21.357471	10.262695
21.357971	10.254854
21.35847	10.266467
21.35897	10.239799
21.35947	9.736663
21.35997	9.768281
21.36047	10.079306
21.36097	9.405159
21.36147	9.84499
21.361969	10.369589
21.362469	9.810355
21.362968	9.72168
21.363468	9.800019
21.363968	9.903414
21.364468	9.663401
