Time	Current
18.698973	10.039675
18.699472	9.944089
18.699972	9.781032
18.700472	9.749287
18.700972	9.699322
18.701471	10.009819
18.701971	9.615074
18.70247	10.352352
18.70297	10.204515
18.70347	10.2583275
18.70397	9.938489
18.70447	9.676118
18.70497	9.737712
18.70547	10.324801
18.705969	10.283034
18.706469	9.647925
18.706968	10.127582
18.707468	10.170589
18.707968	9.849379
18.708467	9.854679
18.708967	10.147931
18.709467	10.058667
18.709967	9.8228035
18.710466	10.167243
18.710966	10.1775465
18.711477	7.31717
18.711977	7.216946
18.712477	7.1523385
18.712976	7.177733
18.713476	6.778292
18.713976	6.7914147
18.714476	7.117524
18.714975	6.868222
18.715475	7.2077894
18.715975	7.2984557
18.716475	6.864547
18.716974	7.144657
18.717474	7.2455435
18.717974	6.6340413
18.718473	7.289153
18.718973	6.871056
18.719473	7.069461
18.719973	6.7996593
18.720472	7.486201
18.720972	6.5917087
18.721472	7.113003
18.721972	7.415203
18.722471	6.8238935
18.722971	6.597133
18.72347	7.3982267
18.72397	6.797822
18.72447	7.1659656
18.72497	6.8595233
18.72547	6.667477
18.72597	6.818699
18.726469	6.8067775
18.726969	6.885363
18.727468	6.8908286
18.727968	7.303237
18.728468	6.756656
18.728968	6.69176
18.729467	7.476878
18.729967	6.8952446
18.730467	7.1493063
18.730967	7.252998
18.731466	6.7907705
18.731966	6.561256
18.732466	6.7414393
18.732965	6.8788447
18.733465	7.2489614
18.733965	7.1702676
18.734465	6.884494
18.734964	6.6703534
18.735464	6.88839
18.735964	6.718201
18.736464	7.1660895
18.736963	6.6749067
18.737463	6.8428736
18.737963	6.7190356
18.738462	6.685694
18.738962	6.7659216
18.739462	6.744796
18.739962	6.893989
18.740461	7.373921
18.740961	7.1811104
18.74146	6.840362
18.74196	7.1353254
18.74246	6.7638783
18.74296	6.6982884
18.74346	7.239622
18.74396	6.7645097
18.74446	7.101521
18.744959	7.115691
18.745459	6.9466724
18.745958	7.1934934
18.746458	7.412462
18.746958	7.1062255
18.747458	6.8413906
18.747957	6.928925
18.748457	7.3322706
18.748957	6.876367
18.749456	7.0937796
18.749956	6.759599
18.750456	7.1537833
18.750956	7.1627135
18.751455	7.320793
18.751955	7.5185385
18.752455	7.267867
18.752954	7.417471
18.753454	7.362449
18.753954	7.235197
18.754454	7.09788
18.754953	6.6960173
18.755453	7.298878
18.755953	7.0972557
18.756453	7.0886946
18.756952	6.8848715
18.757452	7.302771
18.757952	7.261069
18.758451	7.0860415
18.758951	7.171337
18.75945	7.299604
18.75995	6.832505
18.76045	7.0485024
18.76095	6.767874
18.76145	7.1300187
18.76195	6.6793313
18.76245	6.55074
18.762949	6.8032355
18.763449	6.950926
18.763948	6.743601
18.764448	7.2506857
18.764948	7.066244
18.765448	6.8925185
18.765947	7.3001733
18.766447	7.106454
18.766947	6.7500257
18.767447	7.2133403
18.767946	7.088218
18.768446	7.2327037
18.768946	6.8430586
18.769445	7.2264295
18.769945	6.6762414
18.770477	10.076694
18.770977	10.168587
18.771477	9.792708
18.771976	9.699919
18.772476	10.055543
18.772976	10.185208
18.773476	9.577485
18.773975	10.152512
18.774475	10.211694
18.774975	10.536577
18.775475	10.344428
18.775974	9.779292
18.776474	9.839562
18.776974	9.6680765
18.777473	10.377591
18.777973	10.372067
18.778473	9.829837
18.778973	9.858975
18.779472	9.696415
18.779972	10.105912
18.780472	10.37052
18.780972	9.724643
18.781471	9.841513
18.781971	10.2310505
18.78247	10.169217
18.78297	10.213614
18.78347	9.877977
18.78397	9.671275
18.78447	9.786793
18.78497	9.709476
18.78547	9.9832535
18.785969	9.688536
18.786469	10.170913
18.786968	10.170213
18.787468	9.706056
18.787968	9.794385
18.788467	10.149931
18.788967	10.230062
18.789467	9.6968975
18.789967	10.228326
18.790466	10.047597
18.790966	9.729131
18.791466	10.369988
18.791977	7.0716085
18.792477	7.2459435
18.792976	6.864515
18.793476	6.584515
18.793976	6.8302364
18.794476	7.1262074
18.794975	6.8035436
18.795475	6.9697857
18.795975	7.2488227
18.796474	7.356747
18.796974	7.6823716
18.797474	7.359775
18.797974	7.264667
18.798473	6.625348
18.798973	7.267548
18.799473	6.758729
18.799973	7.2742305
18.800472	7.2472334
18.800972	7.4229465
18.801472	7.2290382
18.801971	6.771758
18.802471	7.393757
18.80297	7.2584414
18.80347	6.813981
18.80397	7.430321
18.80447	6.550632
18.80497	7.323522
18.80547	7.2166133
18.80597	6.7766266
18.806469	6.8946757
18.806969	6.9113517
18.807468	6.8689423
18.807968	6.571782
18.808468	6.761821
18.808968	6.739032
18.809467	7.037159
18.809967	7.108188
18.810467	6.4864383
18.810966	7.196169
18.811466	6.759132
18.811966	7.2717395
18.812466	6.7883506
18.812965	7.3879933
18.813465	7.20217
18.813965	6.8919787
18.814465	6.59368
18.814964	7.0979357
18.815464	6.9057145
18.815977	10.196845
18.816477	10.228325
18.816977	9.957224
18.817476	2.3474617
18.817976	2.3878443
18.818476	1.8331873
18.818975	1.6449735
18.819475	1.9315623
18.819975	2.127747
18.820475	1.7949553
18.820974	2.3060253
18.821474	1.8485782
18.821974	1.8231947
18.822474	1.7629657
18.822973	1.6690758
18.823473	2.206795
18.823973	1.9801672
18.824472	2.4275026
18.824972	2.2186484
18.825472	2.27384
18.825972	1.8268863
18.826471	1.4269553
18.826971	2.13323
18.827477	9.702167
18.827976	9.963464
18.828476	10.238635
18.828976	9.855914
18.829475	10.084772
18.829975	9.788082
18.830475	10.157108
18.830975	10.289822
18.831474	9.761849
18.831974	9.734643
18.832474	9.74824
18.832973	10.163286
18.833473	10.303861
18.833973	10.070015
18.834473	9.807847
18.834972	9.88962
18.835472	9.724937
18.835972	10.484385
18.836472	10.161537
18.836971	9.855933
18.837471	9.763537
18.83797	10.2948675
18.83847	9.799225
18.83897	10.127367
18.83947	9.695419
18.83997	9.625289
18.84047	9.723299
18.84097	10.117103
18.841469	10.286268
18.841969	10.065187
18.842468	9.839242
18.842968	9.686908
18.843468	9.814803
18.843967	10.18347
18.844467	10.317856
18.844967	10.131491
18.845476	2.2128098
18.845976	1.6701686
18.846476	2.0408125
18.846975	2.3330739
18.847475	2.2847285
18.847975	2.452195
18.848475	1.6470459
18.848974	2.038822
18.849474	1.6148744
18.849974	2.3552575
18.850473	1.9028757
18.850973	2.020612
18.851473	1.8218712
18.851973	1.8867297
18.852472	2.2207894
18.852972	2.1476662
18.853472	2.1572058
18.853971	1.6802535
18.854471	2.114471
18.85497	1.6875117
18.85547	1.9582605
18.85597	2.381986
18.85647	1.7706872
18.856976	10.260187
18.857475	10.327365
18.857975	10.116621
18.858475	10.295481
18.858974	9.767385
18.859474	9.769244
18.859974	9.8205385
18.860474	9.549959
18.860973	10.112884
18.861473	9.845069
18.861975	1.5358225
18.862474	1.6879331
18.862974	1.7010884
18.863474	2.2120292
18.863974	1.7235577
18.864473	2.185331
18.864973	1.928489
18.865473	1.7496635
18.865973	1.9801226
18.866472	1.741433
18.866972	1.8265659
18.867472	1.8027164
18.867971	2.2329693
18.868471	2.1546428
18.86897	1.8539962
18.86947	2.1434605
18.86997	2.1462896
18.87047	1.557838
18.87097	1.6672871
18.87147	1.7353661
18.87197	2.0497458
18.872469	1.8232309
18.872969	1.6355121
18.873468	1.7532445
18.873968	1.5690591
18.874468	1.811953
18.874968	1.7502427
18.875467	1.7440457
18.875967	2.4125772
18.876467	1.8730781
18.876966	1.8813772
18.877466	2.0541532
18.877966	2.2483034
18.878466	1.6272826
18.878965	2.2404802
18.879465	2.2396472
18.879965	1.8666189
18.880465	2.1450117
18.880964	1.6806121
18.881464	1.8947963
18.881964	1.7660643
18.882463	2.3386934
18.882963	2.4193375
18.883463	1.8694487
18.883963	1.7526911
18.884462	2.3069756
18.884962	1.8530918
18.885462	1.9287995
18.885962	2.102369
18.886461	2.4461634
18.886961	1.6155609
18.88746	1.9617066
18.88796	2.213715
18.88846	2.391899
18.88896	2.3448634
18.88946	1.7594781
18.88996	1.6845435
18.89046	1.7045226
18.890959	1.7185807
18.891459	2.3425841
18.891958	1.7989808
18.892458	2.230435
18.892958	1.6620157
18.893457	2.2427678
18.893957	1.7207354
18.894457	2.3047876
18.894957	1.7559711
18.895456	1.7210709
18.895956	2.0711477
18.896456	2.1281412
18.896955	2.3167233
18.897455	2.4642968
18.897955	2.0401196
18.898455	2.0952017
18.898954	2.1934645
18.899454	2.2388487
18.899954	2.2858522
18.900454	2.2373118
18.900953	1.7335526
18.901453	1.8573251
18.901953	1.7727923
18.902452	1.7343346
18.902952	2.1823142
18.903452	2.1737905
18.903952	2.313664
18.904451	1.7079065
18.904951	1.6431731
18.90545	1.6152836
18.90595	2.2367117
18.90645	2.04709
18.90695	1.7724618
18.90745	1.8367455
18.90795	1.7867284
18.90845	1.6693201
18.908949	1.6319264
18.909449	2.2598863
18.909975	9.683484
18.910475	9.946272
18.910975	10.464534
18.911474	9.497317
18.911974	10.221773
18.912474	9.873683
18.912973	10.114765
18.913473	10.113953
18.913973	10.196333
18.914473	10.436621
18.914972	9.679089
18.915472	10.437466
18.915972	9.587804
18.916475	6.8473682
18.916975	6.803267
18.917475	7.2164993
18.917974	6.927774
18.918474	6.7757545
18.918974	6.960991
18.919474	6.6181593
18.919973	6.825711
18.920473	7.2785425
18.920973	6.8066196
18.921473	7.1842346
18.921972	7.148816
18.922472	6.5503526
18.922972	7.2707467
18.923471	6.7722282
18.923971	7.271257
18.92447	6.7071247
18.92497	7.0818667
18.92547	6.7542567
18.92597	6.7755904
18.92647	7.34085
18.92697	6.787957
18.92747	6.8589063
18.927969	6.8112526
18.928469	7.134359
18.928968	6.8097477
18.929468	7.1381373
18.929968	7.2516294
18.930468	6.929542
18.930967	7.4362745
18.931467	6.995077
18.931967	7.097061
18.932467	6.7705493
18.932976	10.3151
18.933475	10.20994
18.933975	10.24025
18.934475	9.735161
18.934975	9.699096
18.935474	9.730046
18.935974	10.163307
18.936474	9.663027
18.936974	9.75893
18.937473	9.666213
18.937973	10.202797
18.938473	9.683057
18.938972	9.84972
18.939472	9.689033
18.939972	10.097949
18.940472	9.602244
18.940971	9.817934
18.941471	10.105489
18.94197	9.6519
18.94247	10.121662
18.94297	10.330416
18.94347	9.849034
18.94397	10.025484
18.94447	10.326901
18.94497	9.981312
18.945469	10.251062
18.945969	10.363529
18.946468	10.312248
18.946968	9.843239
18.947468	10.143065
18.947968	9.528832
18.948467	9.784636
18.948967	10.266343
18.949467	10.387334
18.949966	9.826386
18.950466	10.118551
18.950966	9.7441635
18.951466	10.098042
18.951965	10.015853
18.952465	10.129708
18.952965	9.812472
18.953465	9.694786
18.953976	6.829927
18.954475	7.2200713
18.954975	7.210612
18.955475	6.810831
18.955975	6.596603
18.956474	6.62409
18.956974	6.937489
18.957474	6.923435
18.957973	7.275035
18.958473	6.6832595
18.958973	7.2048635
18.959473	6.850772
18.959972	7.027037
18.960472	6.803934
18.960972	6.75382
18.961472	7.168314
18.961971	6.789317
18.962471	7.579284
18.96297	6.7958784
18.96347	6.7314415
18.96397	6.5848913
18.96447	6.8810225
18.96497	7.17289
18.96547	7.1099415
18.96597	7.2504163
18.966469	6.741063
18.966969	7.2619085
18.967468	7.4980984
18.967968	7.219333
18.968468	6.757094
18.968967	6.7742896
18.969467	7.2559266
18.969967	7.1988735
18.970467	7.2284045
18.970966	6.7462893
18.971466	6.6755733
18.971966	6.841995
18.972466	6.7935495
18.972965	7.3549466
18.973465	7.1708555
18.973965	6.779494
18.974464	6.8639073
18.974964	7.378379
18.975464	6.875581
18.975964	7.2505713
18.976463	6.948809
18.976963	6.8081346
18.977463	6.7098074
18.977962	6.863555
18.978462	6.8058715
18.978962	7.4966607
18.979462	7.2165904
18.979961	6.905228
18.980461	7.14808
18.98096	7.2643347
18.98146	7.081531
18.98196	6.7737617
18.98246	6.913655
18.98296	7.374046
18.98346	6.6534395
18.98396	7.4951487
18.984459	6.9033036
18.984959	7.267892
18.985458	6.459664
18.985958	6.5819736
18.986458	7.22097
18.986958	7.349009
18.987457	6.6765366
18.987957	6.8528056
18.988457	6.7646646
18.988956	6.9207525
18.989456	7.190226
18.989956	6.929221
18.990456	6.6919394
18.990955	7.164085
18.991455	7.3536015
18.991955	6.737557
18.992455	6.3807297
18.992954	7.1438165
18.993454	7.093393
18.993954	7.061694
18.994453	6.8821783
18.994953	6.921358
18.995453	7.1831336
18.995953	7.0517435
18.996452	6.796184
18.996952	6.8864555
18.997452	7.3910384
18.997952	7.392474
18.998451	6.9707294
18.998951	7.184382
18.99945	7.2263823
18.99995	6.960355
19.00045	6.7447433
19.00095	6.7877035
19.00145	6.57729
19.00195	6.5583267
19.002449	7.1069627
19.002949	6.8968897
19.003448	6.9141736
19.003948	6.776713
19.004448	7.178792
19.004948	7.323784
19.005447	7.19082
19.005947	7.097587
19.006447	6.6953616
19.006947	7.516466
19.007446	7.148734
19.007977	10.213241
19.008476	9.701807
19.008976	9.647265
19.009476	10.1949415
19.009975	9.931085
19.010475	10.389682
19.010975	9.861497
19.011475	10.155582
19.011974	10.111189
19.012474	9.737177
19.012974	10.442427
19.013474	9.960221
19.013973	10.240966
19.014473	10.141042
19.014973	9.861728
19.015472	10.2989855
19.015972	10.248737
19.016472	10.057787
19.016972	10.575375
19.017477	1.9512805
19.017977	2.0889826
19.018476	2.351795
19.018976	1.6954216
19.019476	2.1148791
19.019976	1.9502263
19.020475	2.1410172
19.020975	1.674223
19.021475	1.9637096
19.021975	2.243013
19.022474	1.6232939
19.022974	1.8374835
19.023474	1.7008052
19.023973	1.8449198
19.024473	1.7373968
19.024973	1.7857125
19.025473	2.1429892
19.025972	1.9123147
19.026472	2.0521014
19.026972	2.145411
19.027472	2.2572036
19.027971	2.200163
19.028471	2.02811
19.02897	2.2667403
19.02947	2.0912852
19.02997	1.7128522
19.03047	2.0988095
19.03097	1.561268
19.03147	2.0710692
19.03197	2.4459887
19.032469	1.806891
19.032969	1.771318
19.033468	1.7400489
19.033968	2.174077
19.034468	1.8078395
19.034967	2.0884268
19.035467	1.7021079
19.035976	9.796208
19.036476	10.100767
19.036976	9.758134
19.037476	10.091279
19.037975	10.365354
19.038475	9.736378
19.038975	10.524668
19.039474	9.92677
19.039974	10.120611
19.040474	9.785544
19.040974	9.923429
19.041473	10.052088
19.041973	10.344542
19.042473	10.446447
19.042976	2.1976473
19.043476	1.7932996
19.043976	2.2364485
19.044476	1.8422029
19.044975	1.9660634
19.045475	2.2822087
19.045975	1.7707545
19.046474	2.0637949
19.046974	2.213968
19.047476	10.171417
19.047976	9.884304
19.048475	10.24821
19.048975	10.176171
19.049475	10.433815
19.049974	9.714329
19.050474	10.055665
19.050974	10.224366
19.051474	10.077763
19.051973	9.58573
19.052473	10.434057
19.052973	10.224033
19.053473	9.933482
19.053972	9.83162
19.054472	9.431527
19.054972	10.224447
19.055471	10.091101
19.055971	10.174202
19.05647	10.259348
19.05697	9.685909
19.05747	9.901008
19.05797	9.903053
19.05847	10.209602
19.05897	10.367763
19.05947	10.224749
19.059969	10.291056
19.060469	9.691032
19.060968	10.269047
19.061468	9.843512
19.061968	9.891553
19.062468	9.771984
19.062967	9.942494
19.063467	10.296316
19.063967	10.112597
19.064466	9.90696
19.064966	9.853727
19.065466	10.321787
19.065966	9.800116
19.066465	9.694399
19.066965	10.134188
19.067465	9.860828
19.067965	10.16376
19.068464	9.792782
19.068964	10.264184
19.069464	9.701443
19.069963	10.156767
19.070463	9.934931
19.070963	10.280378
19.071463	10.420003
19.071962	9.881584
19.072462	9.956058
19.072962	10.199261
19.073462	10.208043
19.073961	9.772134
19.074461	9.587573
19.07496	9.709939
19.07546	9.750477
19.07596	9.972876
19.076475	1.8072318
19.076975	1.910561
19.077475	1.7642851
19.077974	2.0439215
19.078474	1.4783375
19.078974	1.7237469
19.079473	2.0213788
19.079973	2.1713603
19.080473	1.900018
19.080973	1.7317773
19.081472	1.7426132
19.081972	2.0513945
19.082472	2.0559168
19.082972	1.8047594
19.083471	1.6960914
19.083971	1.6317908
19.08447	1.7268717
19.08497	2.283041
19.08547	2.147562
19.08597	2.3206651
19.08647	1.8889359
19.08697	1.6518384
19.08747	2.1300762
19.087969	1.8247975
19.088469	2.2385135
19.088968	2.1028764
19.089468	1.6856362
19.089968	2.3684688
19.090467	1.7667127
19.090967	1.9406338
19.091467	2.19954
19.091967	2.2019806
19.092466	1.7666687
19.092966	1.6519295
19.093466	1.8426197
19.093966	1.7527757
19.094465	2.035078
19.094965	1.6475866
19.095465	2.134736
19.095964	2.173234
19.096464	1.6881113
19.096964	1.6722085
19.097464	1.698326
19.097963	1.706667
19.098463	1.6800562
19.098963	2.2450354
19.099463	2.2563117
19.099962	2.1394892
19.100462	2.1660533
19.100962	1.7125913
19.101461	2.0718873
19.101961	1.9316306
19.10246	2.2636185
19.10296	1.8114295
19.10346	2.302279
19.10396	2.2977576
19.10446	2.2112377
19.10496	2.149999
19.10546	1.605062
19.105959	1.8976268
19.106459	2.4966362
19.106958	2.0543232
19.107458	1.7134612
19.107958	1.7128015
19.108458	2.1510947
19.108957	1.8302817
19.109457	1.7071056
19.109957	2.2170877
19.110456	1.6794826
19.110956	2.351766
19.111456	2.2483816
19.111956	1.7546049
19.112474	9.73742
19.112974	9.691994
19.113474	10.194524
19.113974	9.714045
19.114473	10.086588
19.114973	9.932628
19.115473	9.731518
19.115973	10.118494
19.116472	9.959112
19.116972	9.865426
19.117474	2.2154806
19.117973	2.255837
19.118473	2.210243
19.118973	2.1237803
19.119473	1.6297598
19.119972	1.9521476
19.120472	1.9022586
19.120972	2.3003032
19.121471	2.1579928
19.121971	1.6625967
19.12247	2.3556063
19.12297	1.6746986
19.12347	2.1754906
19.12397	1.8587192
19.12447	1.9022815
19.12497	1.9456457
19.12547	1.653051
19.125969	1.8757149
19.126469	2.2385082
19.126968	1.7809166
19.127468	2.125611
19.127968	1.891541
19.128468	2.235256
19.128967	2.1333368
19.129467	2.3804135
19.129967	2.499229
19.130466	1.8737236
19.130966	2.2078404
19.131466	1.9126401
19.131966	2.2716212
19.132465	1.7327676
19.132965	1.8407118
19.133465	2.2368584
19.133965	2.3822849
19.134464	1.8464394
19.134964	1.7690587
19.135464	1.8509732
19.135963	2.1386871
19.136463	2.5974865
19.136963	1.9643105
19.137463	1.8410183
19.137962	2.1364627
19.138462	2.2895875
19.138962	1.8211555
19.139462	1.9076928
19.139961	1.9012421
19.140461	1.9166714
19.14096	1.7353528
19.14146	2.4249866
19.14196	1.7950788
19.14246	1.6472527
19.14296	1.6423277
19.14346	1.7828964
19.143959	2.2281482
19.144459	2.36014
19.144958	1.709014
19.145458	1.7817991
19.145958	1.9182326
19.146458	1.8514512
19.146957	2.3344452
19.147457	1.7126846
19.147957	1.7442698
19.148457	1.8967375
19.148956	1.7403879
19.149456	2.1153598
19.149956	2.1800983
19.150455	1.9826198
19.150955	1.873778
19.151455	1.6903386
19.151955	2.4005733
19.152454	1.7455549
19.152954	2.1018417
19.153454	2.0878391
19.153954	1.948192
19.154453	1.8371994
19.154953	1.9279912
19.155453	2.4293482
19.155952	2.2680378
19.156452	2.3943274
19.156952	2.0773473
19.157452	2.0661952
19.157951	2.2026072
19.158451	2.0575292
19.15895	2.3438683
19.15945	1.9849882
19.15995	1.8347788
19.16045	2.069723
19.16095	2.234068
19.16145	1.8234836
19.16195	2.5448537
19.162449	1.870677
19.162949	1.8524585
19.163448	2.3281736
19.163948	2.200862
19.164448	1.5868337
19.164948	1.680378
19.165447	1.4893279
19.165947	2.4316337
19.166447	2.1424773
19.166946	1.7061408
19.167446	1.8408469
19.167946	1.6093068
19.168446	1.8154747
19.168945	2.0960643
19.169445	2.2616353
19.169945	2.2833533
19.170444	1.6528088
19.170944	2.4155505
19.171444	1.8810792
19.171944	2.1821241
19.172443	2.2641492
19.172943	2.2334557
19.173443	2.1922467
19.173943	2.3019123
19.174442	1.8192939
19.174942	1.7475199
19.175442	2.0573888
19.175941	1.73473
19.176441	2.1825755
19.17694	2.0513644
19.17744	2.0444071
19.17794	1.9677526
19.17844	1.9229261
19.17894	2.1904685
19.17944	1.9275137
19.17994	2.280929
19.180439	1.8662416
19.180939	2.0262961
19.181438	1.7148888
19.181938	2.095486
19.182438	2.244746
19.182938	1.8008877
19.183437	2.1508253
19.183937	1.8363322
19.184437	1.56483
19.184937	1.8125176
19.185436	1.7463174
19.185936	1.7316049
19.186436	2.1816003
19.186935	2.2215822
19.187435	2.181405
19.187935	2.1559215
19.188435	1.8739505
19.188934	1.58337
19.189434	1.7436473
19.189934	2.3100283
19.190434	1.8759906
19.190933	2.1691303
19.191433	2.1866863
19.191933	2.3193507
19.192432	2.0806837
19.192932	1.774874
19.193432	1.8999124
19.193932	2.1968625
19.194431	1.7517653
19.194931	2.2057312
19.19543	2.0553632
19.19593	2.2308068
19.19643	2.3907828
19.19693	1.6379659
19.19743	1.9472893
19.19793	1.822859
19.19843	1.558537
19.198929	2.230218
19.199429	1.8348757
19.199928	2.2299244
19.200428	1.6982977
19.200928	2.1124742
19.201427	1.7053843
19.201927	2.2018738
19.202427	1.7446486
19.202927	1.9554216
19.203426	1.8757044
19.203926	1.8825603
19.204426	2.1963992
19.204926	1.7860454
19.205425	1.8782351
19.205925	2.1287744
19.206425	1.7647604
19.206924	2.2645848
19.207424	2.180522
19.207924	1.9373722
19.208424	2.1140575
19.208923	1.7339287
19.209423	1.9148443
19.209923	1.6918082
19.210474	9.968605
19.210974	9.614333
19.211473	9.680912
19.211973	9.741445
19.212473	9.732193
19.212973	9.954049
19.213472	9.705284
19.213972	10.120344
19.214472	9.642634
19.214972	10.378661
19.215471	9.641728
19.215971	10.341803
19.21647	10.0837345
19.21697	10.126096
19.21747	10.139229
19.21797	9.67191
19.21847	10.071897
19.21897	10.084043
19.21947	10.185984
19.219969	9.956126
19.220469	10.112822
19.220968	10.343865
19.221468	9.905139
19.221968	9.845479
19.222467	10.376198
19.222967	10.147286
19.223467	10.090282
19.223974	2.4910398
19.224474	1.8330808
19.224974	1.9704375
19.225473	2.3132706
19.225973	1.7708366
19.226473	1.853356
19.226973	2.2184396
19.227472	1.843404
19.227972	2.3720274
19.228472	2.3443747
19.228971	2.3339179
19.229471	2.2560525
19.22997	1.9309611
19.23047	2.2537026
19.23097	1.8370384
19.23147	1.7556782
19.23197	2.11567
19.23247	2.2407796
19.23297	2.3189278
19.233469	2.2085145
19.233969	2.2620893
19.234468	2.462414
19.234968	2.1250029
19.235468	2.2565994
19.235968	1.6339452
19.236467	1.9829159
19.236967	1.5687255
19.237467	2.2359538
19.237967	1.593302
19.238466	1.9795405
19.238966	1.6652741
19.239466	1.8051014
19.239965	1.7372435
19.240465	1.8431864
19.240965	1.8228167
19.241465	2.1844785
19.241964	2.0862567
19.242464	1.872517
19.242964	1.6627648
19.243464	2.56808
19.243963	1.7567068
19.244463	1.7807751
19.244963	2.1788557
19.245462	1.8637445
19.245962	1.8525801
19.246462	2.1046922
19.246962	2.2135403
19.247461	2.283124
19.247961	2.2494066
19.24846	1.4670203
19.24896	1.7192354
19.24946	2.2021923
19.24996	2.4067159
19.25046	2.1999898
19.25096	1.7518599
19.25146	2.2675977
19.251959	2.3015413
19.252459	1.79321
19.252958	2.2729518
19.253458	1.8579226
19.253958	2.1039953
19.254457	1.4813213
19.254957	2.2919016
19.255457	1.9651289
19.255957	1.8549109
19.256456	2.147949
19.256956	2.232363
19.257456	1.8585979
19.257956	1.8630735
19.258455	2.4562278
19.258955	1.8711517
19.259455	2.204527
19.259954	1.8420441
19.260454	1.7765113
19.260954	2.2510002
19.261454	2.291452
19.261953	2.2713053
19.262453	2.3612702
19.262953	1.815846
19.263453	1.7630702
19.263952	1.9381166
19.264452	1.8549459
19.264952	1.810849
19.265451	1.6133846
19.265951	2.151474
19.26645	1.8363194
19.26695	1.5816106
19.26745	1.7777274
19.26795	1.5082326
19.26845	2.1088095
19.26895	2.1550415
19.26945	2.3014326
19.269949	1.8283992
19.270449	1.900586
19.270948	2.1562448
19.271448	2.089782
19.271948	1.8336457
19.272448	1.906271
19.272947	1.8564627
19.273447	2.2179494
19.273947	2.147187
19.274446	2.346164
19.274946	2.2858548
19.275446	1.6858779
19.275946	1.7872729
19.276445	1.7860701
19.276945	2.3719194
19.277445	2.2069294
19.277945	2.5054264
19.278444	1.82504
19.278944	1.8054644
19.279444	1.8462975
19.279943	1.9535686
19.280443	2.231429
19.280943	1.7813029
19.281443	2.2424905
19.281942	2.1356423
19.282442	1.7580652
19.282942	2.1381874
19.283442	1.5601223
19.283941	2.3361747
19.284441	2.360576
19.28494	1.8695745
19.28544	2.2404888
19.28594	2.2431982
19.28644	2.0567565
19.28694	1.6680946
19.28744	1.8722813
19.28794	1.8048875
19.288439	1.6919115
19.288939	2.2308593
19.289438	2.3076234
19.289938	2.1514683
19.290438	1.8616679
19.290937	1.7722864
19.291437	1.6600021
19.291937	2.300077
19.292437	2.1404831
19.292936	2.2687726
19.293436	2.3935294
19.293936	1.7067126
19.294436	2.156214
19.294935	1.5695349
19.295435	1.5867635
19.295935	1.6594846
19.296434	2.0613198
19.296934	1.861462
19.297434	2.3650732
19.297934	2.271433
19.298433	1.6696025
19.298933	1.4417868
19.299433	2.2063425
19.299932	1.7090356
19.300432	1.7483748
19.300932	2.1805382
19.301432	2.260313
19.301931	2.073471
19.302431	1.9205207
19.30293	2.3548405
19.30343	2.408646
19.30393	2.1426826
19.30443	1.7162461
19.30493	1.7472974
19.30543	1.8002863
19.30593	2.2869873
19.306429	1.8252696
19.306929	1.6677301
19.307428	1.8195363
19.307928	2.1194851
19.308428	1.7573947
19.308928	2.073226
19.309427	1.7807536
19.309927	1.7730997
19.310427	1.771647
19.310926	1.7794615
19.311426	2.1968303
19.311926	1.7757828
19.312426	1.9320536
19.312925	2.237718
19.313425	1.594734
19.313925	2.2148638
19.314425	2.1113305
19.314924	1.78895
19.315424	2.3779383
19.315924	2.093457
19.316423	2.3458426
19.316923	2.0515316
19.317423	1.7781048
19.317923	2.3576057
19.318422	1.6912713
19.318922	2.3996077
19.319422	2.2453034
19.319921	1.6980898
19.320421	2.114872
19.32092	2.1270807
19.32142	1.5573487
19.32192	1.5394067
19.32242	2.0939586
19.32292	2.1679072
19.32342	2.1684408
19.32392	2.0783677
19.324419	1.7921156
19.324919	2.3778608
19.325418	1.8427229
19.325918	1.833466
19.326418	1.8863827
19.326918	2.4650948
19.327417	2.3570244
19.327917	2.1585603
19.328417	1.9052409
19.328917	2.1207945
19.329416	1.9193151
19.329916	2.208929
19.330416	2.3351624
19.330915	1.8249296
19.331415	2.4206257
19.331915	2.3284962
19.332415	2.079256
19.332914	2.1885915
19.333414	1.8152156
19.333914	1.9236088
19.334414	1.5804014
19.334913	2.2143502
19.335413	1.812163
19.335913	2.3082266
19.336412	1.7416673
19.336912	1.8495847
19.337412	1.7737759
19.337912	1.7561544
19.338411	1.7541732
19.338911	1.8213958
19.33941	2.3439536
19.33991	2.0652092
19.34041	2.0969572
19.34091	1.870908
19.34141	1.7332326
19.34191	2.2148814
19.34241	1.7609886
19.342909	2.2889662
19.343409	2.2380707
19.343908	2.2328174
19.344408	2.2149286
19.344908	2.4152513
19.345407	2.1904376
19.345907	2.477703
19.346407	2.1039267
19.346907	2.2443943
19.347406	2.1927824
19.347906	2.1494467
19.348406	1.9231275
19.348906	2.157179
19.349405	2.3104901
19.349905	1.9589344
19.350405	1.8123915
19.350904	1.7834091
19.351404	1.5802448
19.351904	1.6837792
19.352404	1.910217
19.352903	2.1806283
19.353403	2.1247969
19.353903	2.331029
19.354403	2.2981932
19.354902	1.7972332
19.355402	2.2945704
19.355902	1.7745787
19.356401	1.8046486
19.356901	2.333382
19.3574	1.7663832
19.3579	1.8792456
19.3584	2.1861382
19.3589	1.8901161
19.3594	2.0482395
